Date,Open,High,Low,Close,Volume,Ticker
2017-06-06,152.8262232299505,153.93199988736197,151.89975431122656,152.22850036621094,13457100,META
2017-06-07,152.68674604523568,153.16491518277462,151.76027719048594,152.5373077392578,12066700,META
2017-06-08,153.4936541819201,154.14117454265275,152.5173878039668,154.1212615966797,17799400,META
2017-06-09,154.18104012088313,154.99791177591166,146.05208866204993,149.0307159423828,35577700,META
2017-06-12,147.60616051548715,148.63223979622182,144.00989719539865,147.87513732910156,33170200,META
2017-06-13,149.57860076323993,150.60467990048775,148.33335761602441,150.10658264160156,20483400,META
2017-06-14,150.6843889838382,151.82005021423288,148.4828074410536,149.67823791503906,20808800,META
2017-06-15,147.10803560639454,149.46901163679527,145.812979754849,149.2299346923828,18994200,META
2017-06-16,149.02074980923763,150.2560366123838,148.03452686223554,150.06675720214844,22882400,META
2017-06-19,151.13269481850338,152.9856174482985,151.13269481850338,152.28826904296875,19026500,META
2017-06-20,152.2982312246839,153.25456950261162,151.63078268468442,151.67062377929688,14743900,META
2017-06-21,151.78020567520386,153.49366155597383,151.30203653660288,153.32431030273438,15039800,META
2017-06-22,152.42772313554343,153.96187126010426,152.32811280064215,152.8162384033203,13005500,META
2017-06-23,152.1388407806289,154.60939913652786,152.06909986216596,154.4799041748047,18027000,META
2017-06-26,155.6554049435736,155.9044535914833,152.6170083989304,153.00552368164062,18049700,META
2017-06-27,152.25838290666277,152.7265955966854,149.81770911443803,150.00698852539062,19360800,META
2017-06-28,150.34569669614717,152.88599612660872,149.2897327856216,152.65687561035156,16719100,META
2017-06-29,151.70051199207944,151.91967601944404,148.35329753863851,150.46522521972656,23973500,META
2017-06-30,151.32196910320616,151.34189725344248,149.48897450030947,150.4054718017578,17666000,META
2017-07-03,151.14264684739533,151.57100323165366,147.23756581572914,147.8651580810547,13862700,META
2017-07-05,148.43298626708952,150.27595224398326,147.56630188264705,149.76788330078125,14334300,META
2017-07-06,148.46286970722502,149.46902071106055,147.43679055657154,148.25367736816406,14951800,META
2017-07-07,148.68205498826572,151.4116338653362,148.62228573998433,150.8637237548828,13615900,META
2017-07-10,151.1127533382988,153.39403216369413,150.93343041537798,152.91586303710938,13378700,META
2017-07-11,152.78635934291745,154.8285612917447,152.3281183441058,154.67913818359375,13667700,META
2017-07-12,155.89450112845083,158.55433893246823,155.60559617703808,158.29531860351562,22739400,META
2017-07-13,158.1359204683656,159.17195606048114,157.8171309318859,158.6539306640625,13929200,META
2017-07-14,159.52064661568136,159.70992602233514,158.7236878932713,159.3612518310547,16371200,META
2017-07-17,159.6401720136434,160.168153893793,158.20564947107766,159.1221466064453,12858800,META
2017-07-18,159.05243002329854,163.10693405269913,158.81333785224066,162.24024963378906,23722900,META
2017-07-19,162.96747078982207,165.06944200158088,162.54907088236075,163.515380859375,26273600,META
2017-07-20,164.1728769509632,164.37211283546753,162.19044417844464,163.90390014648438,18523100,META
2017-07-21,163.53529867371324,164.42191120270147,163.12685526579043,163.80426025390625,14744000,META
2017-07-24,164.01347614566555,165.53765264725317,163.68473010796896,165.36830139160156,17367000,META
2017-07-25,164.38206994740696,164.91005188371815,163.2364522065182,164.6510467529297,15383200,META
2017-07-26,165.37825384920512,165.37825384920512,163.47553378736973,164.9797821044922,35236900,META
2017-07-27,174.0351959346767,174.82219819173042,166.86259775777094,169.79141235351562,68910700,META
2017-07-28,168.4266197088521,172.77001335013568,168.40669156166823,171.7937469482422,24557600,META
2017-07-31,171.34546150872416,172.06272279621382,167.9085933732576,168.60592651367188,25478900,META
2017-08-01,169.17376669418792,169.82128707490818,168.40669263032845,169.21360778808594,14385000,META
2017-08-02,169.6519410460201,169.9009896925349,166.27484200730848,168.65574645996094,17433800,META
2017-08-03,168.65576071474845,169.05423250256175,167.60975327083315,167.94845581054688,10793800,META
2017-08-04,168.32699743311585,169.41284586446298,168.04806417003078,168.97451782226562,10777700,META
2017-08-07,169.3032724047828,171.40524365822978,169.0143826536835,171.32554626464844,12787800,META
2017-08-08,171.2259352783415,172.39148115372237,169.97072033506709,170.57839965820312,14393500,META
2017-08-09,169.33314926444376,170.79755650282982,168.9147493678653,170.52857971191406,10815000,META
2017-08-10,169.41285125505138,169.9408331770283,166.21507510124562,166.76296997070312,20832700,META
2017-08-11,167.3108737537595,168.17757335974005,166.21506885529882,167.4403839111328,13791200,META
2017-08-14,169.4427428739841,170.42898104103529,168.64578412087718,170.10023498535156,12954200,META
2017-08-15,170.83741449953834,170.84737097310742,169.3630355722761,170.34927368164062,8729200,META
2017-08-16,170.59831630482392,170.72782646026462,168.59597073607557,169.3530731201172,15779900,META
2017-08-17,168.69558684619807,169.21361228497446,166.21507206579705,166.27484130859375,17216000,META
2017-08-18,166.20511097457842,168.02814899957417,165.57751868452831,166.77294921875,15093600,META
2017-08-21,166.52390469613562,167.36070457081587,165.18900748642318,167.14154052734375,11907500,META
2017-08-22,167.63962058112784,169.2235662950742,166.51391585576735,168.99444580078125,11391000,META
2017-08-23,168.19748812211097,168.71551355647344,167.55992420317364,168.0679931640625,9856500,META
2017-08-24,168.23736114766612,168.6457894108203,165.77675909065553,167.10169982910156,14030400,META
2017-08-25,167.22123636071328,167.73926184050356,165.54762142628482,165.68710327148438,12614500,META
2017-08-28,166.27484587381446,167.0618329267834,165.6970511763775,166.6035919189453,8553700,META
2017-08-29,164.62114425026047,167.78903552405507,164.3720956205324,167.41049194335938,11121000,META
2017-08-30,167.5300662019876,169.53241214039673,166.9921277352013,169.27340698242188,11138300,META
2017-08-31,169.75156461580815,171.49490527729975,169.41286207832073,171.3155975341797,17226500,META
2017-09-01,171.74394583953534,172.26197129642418,170.65809735550127,171.3654022216797,11677600,META
2017-09-05,170.61825308672252,171.7339861724542,168.90479716179274,170.07034301757812,13210900,META
2017-09-06,170.25960218037142,171.82361960918655,168.92470522569425,171.4351043701172,13906300,META
2017-09-07,171.28571655548527,172.65049840957968,169.62207325577307,172.55088806152344,18049500,META
2017-09-08,172.43130944495684,172.82979638177048,170.15003063449794,170.29945373535156,10998500,META
2017-09-11,171.74393959416363,173.22827499133652,171.5447037182126,172.84971618652344,12372000,META
2017-09-12,173.09876233998895,173.3378545081224,171.09641673431048,172.30181884765625,11186300,META
2017-09-13,172.3516384508306,172.51103324996512,171.40525653214692,172.39149475097656,9119300,META
2017-09-14,171.60448915846823,171.6244173081612,169.85119200359514,170.3094482421875,15615700,META
2017-09-15,170.2297292805785,171.68416480871622,169.6120783241309,170.98683166503906,15660500,META
2017-09-18,171.33551334600577,171.4152107374505,168.69558855683866,169.363037109375,12954000,META
2017-09-19,169.9707311229031,171.90335123064344,169.7117259788431,171.86351013183594,13168600,META
2017-09-20,171.84356231443317,172.39147236485562,170.05040905883368,171.5148162841797,12264100,META
2017-09-21,171.0366570092843,171.61445171388112,169.36304214067223,170.4588623046875,11161400,META
2017-09-22,169.56229088457312,171.07649574393164,168.57605275057549,169.89102172851562,12097100,META
2017-09-25,168.59598371740697,168.65575296275932,160.94520109710817,162.25021362304688,41251600,META
2017-09-26,163.8740185419229,164.87021318351515,162.16056254232635,163.5851287841797,23363300,META
2017-09-27,165.26867549039062,167.69939270871762,164.93994465413766,167.04190063476562,19242500,META
2017-09-28,167.30091886019702,168.42662359083138,166.5238883100651,168.08790588378906,12178700,META
2017-09-29,168.18754197273302,171.00677461255563,168.16761382383964,170.2197723388672,15340400,META
2017-10-02,170.73779560939047,171.2159647716158,168.10784241606586,168.82510375976562,13392300,META
2017-10-03,168.65575557017598,170.08030660884296,168.55613002589942,169.31324768066406,8190300,META
2017-10-04,169.18373659349675,170.02053643826483,167.64958834403149,167.7790985107422,12127900,META
2017-10-05,168.53619006455273,170.6580893629885,167.95841059056033,170.58836364746094,14580600,META
2017-10-06,169.602139070005,171.71406686262154,169.10404174527665,171.57460021972656,13124500,META
2017-10-09,172.04281804900535,174.21453035392838,171.34548481374546,171.8435821533203,14570400,META
2017-10-10,172.34168038940993,172.5409162861314,170.1500551240248,170.93704223632812,11341100,META
2017-10-11,171.2956546313982,172.12249795514987,170.7477445734034,172.08265686035156,11283700,META
2017-10-12,171.95315608664157,173.18844290293478,171.63436650796316,171.8933868408203,10351000,META
2017-10-13,172.78995247188848,173.9853829665633,172.5409038188011,173.078857421875,13658300,META
2017-10-16,173.82601137240727,174.33406517580175,173.3976397650273,173.85589599609375,11498800,META
2017-10-17,174.04516821132069,175.45976274326765,173.69649401510748,175.43983459472656,15990100,META
2017-10-18,175.9777584277831,176.06742748843124,175.08118942707983,175.36012268066406,12752400,META
2017-10-19,174.26430856164004,175.36012866721805,171.97307321479605,173.89572143554688,14048400,META
2017-10-20,174.83215815598342,175.21071698089463,173.96547368918536,174.3141326904297,12602200,META
2017-10-23,174.53329314775962,174.67275978554295,170.59832746677293,170.61825561523438,13852700,META
2017-10-24,171.6443069422819,172.5807321583091,170.84734834136168,171.14620971679688,12267900,META
2017-10-25,171.2458464897611,171.59452068174048,168.2473062014872,169.9508056640625,15868200,META
2017-10-26,170.72781296602784,171.63433838029397,169.74157496943175,169.9806671142578,11833100,META
2017-10-27,173.4872778021479,177.53184051369325,173.23822916034135,177.20309448242188,30285300,META
2017-10-30,178.57783704841333,180.00240321902032,176.93412205228222,179.18551635742188,24353200,META
2017-10-31,179.88285532063603,180.1119758085529,178.2590533567782,179.37478637695312,20174200,META
2017-11-01,181.666028138673,182.20396647594524,179.88284668660967,181.9648895263672,40918300,META
2017-11-02,179.94265059858924,181.24766320224813,176.66516157648945,178.23915100097656,35529900,META
2017-11-03,178.6077381697498,179.1755764358622,176.03756926218966,178.23915100097656,17822100,META
2017-11-06,177.8805162464562,179.76332354782747,177.63146758119163,179.48439025878906,13312700,META
2017-11-07,179.8131355782984,180.06218424253424,178.27900249492404,179.5640869140625,12928200,META
2017-11-08,179.10582949775232,179.6637112705554,178.4284244318632,178.876708984375,10494100,META
2017-11-09,177.63146810918818,178.71731664479552,176.41610940302652,178.61770629882812,12610300,META
2017-11-10,177.67130178194654,178.41844768481303,177.28278652048482,177.7808837890625,11070200,META
2017-11-13,176.82455021910022,178.35868329042907,176.6253143294207,178.0897216796875,9523400,META
2017-11-14,177.452164268571,178.28896415657655,176.5057671563598,177.39239501953125,9585900,META
2017-11-15,175.98774279464692,177.89047814082667,175.72872246854965,177.2728271484375,10253700,META
2017-11-16,178.07974234606152,179.1456778711266,177.82073722068955,178.90658569335938,15607600,META
2017-11-17,178.61770910028807,179.29511418609812,178.21922210799582,178.31884765625,13018000,META
2017-11-20,178.18932467446635,178.81693214175803,177.42226577080248,178.05982971191406,10052400,META
2017-11-21,178.46825939327297,181.19783811363592,178.3088798072475,181.16795349121094,14504000,META
2017-11-22,180.61008851197514,181.03844490428133,179.7533605266391,180.1817169189453,10376300,META
2017-11-24,179.7135092598942,182.4530445547141,179.60392724007247,182.08445739746094,9426300,META
2017-11-27,181.8652834165349,183.0308292723502,181.29746039993304,182.33349609375,12344500,META
2017-11-28,182.81166327148765,183.54885273846418,181.39706878138924,181.72581481933594,14379700,META
2017-11-29,181.19784776162527,181.2775451592433,173.3378724301492,174.4635772705078,41933500,META
2017-11-30,176.17703695130683,177.60158806121038,174.53330659288972,176.50576782226562,25307600,META
2017-12-01,175.36013900968155,176.80461817897452,171.68417840320356,174.43368530273438,20182500,META
2017-12-04,175.61913970137238,175.89808817460275,170.14006939027533,170.81748962402344,24459400,META
2017-12-05,169.8013544031878,174.7126013348184,168.36683184952105,172.17230224609375,20184900,META
2017-12-06,171.8435643893867,176.09731948583655,171.24584156339532,175.3900146484375,20255800,META
2017-12-07,175.1310172871306,179.70354694608812,175.1310172871306,179.45449829101562,20404500,META
2017-12-08,180.839218979691,181.58636498942388,178.05984251180342,178.31884765625,19883800,META
2017-12-11,178.61769341813292,179.5341906188523,178.1195961220426,178.35867309570312,13168600,META
2017-12-12,177.9203643962386,178.4981438965518,175.9279751653769,176.28660583496094,16854100,META
2017-12-13,176.6252959331518,178.47821839555743,176.57548316573912,177.62149047851562,14615700,META
2017-12-14,177.61154083465354,179.67367109567982,177.00386147857915,177.71116638183594,13591000,META
2017-12-15,178.3387647848352,179.8031720894703,177.68127268872894,179.4943389892578,28463100,META
2017-12-18,180.32119170888862,180.6100966755373,179.06599189719685,180.13192749023438,17265400,META
2017-12-19,179.26521709877142,179.39472726235306,177.54180467900662,178.82688903808594,14920600,META
2017-12-20,179.12575029778705,179.12575029778705,176.68507654471523,177.2130584716797,11860500,META
2017-12-21,177.26286003833187,178.00003427428783,176.37624749996573,176.77471923828125,11600700,META
2017-12-22,176.46591129795144,176.85442658493963,175.55937056140456,176.5256805419922,8509500,META
2017-12-26,175.95784587786764,176.3264329922078,174.00529789765872,175.32028198242188,8897300,META
2017-12-27,175.87815624124312,177.7609633905072,175.58925130047055,176.94407653808594,9496100,META
2017-12-28,177.27283506291806,178.2590732394329,177.00385825100963,177.24295043945312,12220800,META
2017-12-29,177.32264624367556,178.16941776951077,175.78851318359375,175.78851318359375,10261500,META
2018-01-02,177.00385609585584,180.8890243069565,176.87436112932585,180.72962951660156,18151900,META
2018-01-03,181.18787839781322,184.07683665251065,180.63996832861935,183.96725463867188,16886600,META
2018-01-04,184.1963630183333,185.50139062479394,183.39941955274074,183.6285400390625,13880900,META
2018-01-05,184.883746903258,186.1887593599961,184.2262548377994,186.1389617919922,13574500,META
2018-01-08,186.48763032230468,188.18115814068648,185.62094586481973,187.5635223388672,17994700,META
2018-01-09,187.98191841725287,188.081543957774,186.38801617397814,187.1550750732422,12393100,META
2018-01-10,186.2286140788675,187.17499587377387,184.92360163317613,187.12518310546875,10529900,META
2018-01-11,187.68305796444764,187.68305796444764,186.6669504093632,187.0554656982422,9588600,META
2018-01-12,177.3824111890314,180.7893949573534,176.72491909319987,178.6874237060547,77551300,META
2018-01-16,180.80933241022748,181.05838107745922,177.3624921674218,177.71116638183594,36183800,META
2018-01-17,178.57783527169502,178.63761971521384,175.13101053086947,176.92416381835938,27992400,META
2018-01-18,177.4521406117799,180.2912859677429,176.40613329085772,179.11578369140625,23304900,META
2018-01-19,180.1618000582648,181.6760049105177,179.48437982375307,180.60011291503906,26826500,META
2018-01-22,180.1119651671983,184.6844941858569,179.72344992771858,184.66456604003906,21059500,META
2018-01-23,185.3420103118217,188.82869144834882,184.84391300660354,188.62945556640625,25678800,META
2018-01-24,189.16740495209208,189.93447910287225,185.81023378421258,185.84011840820312,24334500,META
2018-01-25,187.23476845525175,187.90221700042233,185.88991489136106,186.7665557861328,17377700,META
2018-01-26,187.03553964715255,189.2769775390625,186.09911427352773,189.2769775390625,17759200,META
2018-01-29,188.03172579878301,188.12137966224867,184.92360359285698,185.2722625732422,20453200,META
2018-01-30,186.90601046664463,187.4638769642023,181.1480073728609,186.4079132080078,20858600,META
2018-01-31,187.65316619692692,189.10761695674938,184.51515938321674,186.17880249023438,43275100,META
2018-02-01,187.50374657121094,194.5767342263678,187.175000533081,192.35520935058594,54211300,META
2018-02-02,191.3091898355524,193.47094533079232,189.25703154678078,189.55589294433594,26677500,META
2018-02-05,186.2186422932038,189.8846461880014,179.9227005618552,180.57022094726562,33128200,META
2018-02-06,177.8904856784531,185.06308410748656,177.06364229611373,184.60482788085938,37758500,META
2018-02-07,183.4492328390922,184.3757017382826,179.26521848330205,179.4943389892578,27601900,META
2018-02-08,180.32118641096724,181.1480297866981,170.82745270272727,170.9270782470703,38478300,META
2018-02-09,174.09496578158814,176.22682165377913,166.54380876120825,175.43983459472656,39887600,META
2018-02-12,176.3862136477638,176.87435447458842,171.18607661369526,175.7386932373047,32092100,META
2018-02-13,174.95169074463877,175.30036493484212,172.4412912977784,172.4910888671875,21809400,META
2018-02-14,172.78994470581395,179.1257427636226,172.55086773805843,178.83685302734375,28929700,META
2018-02-15,179.8131306724966,179.8131306724966,176.16705467938476,179.2751922607422,20922100,META
2018-02-16,178.30887590547454,179.19548848636992,175.6291100147,176.68507385253906,20645300,META
2018-02-20,175.1011329801002,177.27282995989836,174.44364088135035,175.3402099609375,21204900,META
2018-02-21,176.03755596011445,180.58020094285578,175.7287228628652,177.2329864501953,23200800,META
2018-02-22,178.01996347559947,179.52422697820165,176.73487919130793,178.30886840820312,18464200,META
2018-02-23,179.21538476791736,182.6921090509623,178.82686952029977,182.5924835205078,19007300,META
2018-02-26,183.87761356978223,184.95350563487764,182.52278821381663,184.2262725830078,17599700,META
2018-02-27,183.7480821988486,183.99713083701477,180.76947021484375,180.76947021484375,15849800,META
2018-02-28,181.6062840869702,182.18407879645014,177.46211077804614,177.6414337158203,18783000,META
2018-03-01,178.32878675913074,179.4345633538467,173.7463007996003,175.27047729492188,23201600,META
2018-03-02,172.63056128301415,176.43603207783516,172.3317150536607,175.94789123535156,20025900,META
2018-03-05,175.5294866683769,180.46064693162148,175.2206687724016,179.7135009765625,16189300,META
2018-03-06,181.08826024954973,181.68598311320028,178.4284223876801,179.0958709716797,15086800,META
2018-03-07,178.05982183521985,183.12049204424466,177.39237330145056,183.0109100341797,19097300,META
2018-03-08,182.86146142085516,183.69826115923942,180.75949040135447,181.64610290527344,17225900,META
2018-03-09,183.21014703861667,184.80404923037216,182.51281387967848,184.52511596679688,18526300,META
2018-03-12,184.52512797769288,185.39182764660146,183.51897686864245,184.05691528320312,15301200,META
2018-03-13,184.90368312807476,185.2822419460675,180.42080735984996,181.18788146972656,18067500,META
2018-03-14,181.90514416408578,183.54885921105955,181.15799819714795,183.4890899658203,16821700,META
2018-03-15,182.5427035690779,183.29980599112872,181.49669620126647,183.16033935546875,15614300,META
2018-03-16,183.78794300891505,184.6247428055396,182.71205104151656,184.38565063476562,24403400,META
2018-03-19,176.33639844511728,176.49579322727635,169.412849102765,171.90333557128906,88140100,META
2018-03-20,166.83271154279652,169.55231855543016,161.33371307268345,167.51011657714844,129851800,META
2018-03-21,164.17287741893617,172.7401420828321,162.67858547980882,168.7454071044922,106598800,META
2018-03-22,165.49781424568926,169.6220592937082,163.09698160450228,164.2625274658203,73743000,META
2018-03-23,164.8104272781994,165.9660165938139,158.41486014972406,158.783447265625,53609700,META
2018-03-26,160.2080148031449,160.48694806104496,148.4529160747762,159.45089721679688,126116600,META
2018-03-27,155.71517943937639,162.23030080086076,150.17633975514968,151.6407470703125,79117000,META
2018-03-28,151.07290890582976,155.28682311702593,150.22615259442617,152.44766235351562,60029200,META
2018-03-29,154.55957332944556,160.8057172111652,153.55342233890283,159.18191528320312,59434300,META
2018-04-02,157.20946460221262,158.59417446359447,153.52354768781052,154.79867553710938,36796000,META
2018-04-03,155.95425820529488,156.791057970336,150.23609607606926,155.51593017578125,42543900,META
2018-04-04,151.45147127375333,154.96803716871977,149.9372511510472,154.50979614257812,49885600,META
2018-04-05,160.94519578754534,160.95516746192422,156.05387669459256,158.733642578125,41449600,META
2018-04-06,157.1297733149107,160.80573389853478,156.21327608767294,156.60179138183594,41644800,META
2018-04-09,157.21942794542252,159.91910660802122,155.4461876982099,157.32899475097656,34915200,META
2018-04-10,157.32901228481057,165.3483821813368,156.4125150395967,164.41195678710938,57889300,META
2018-04-11,164.73074970885037,168.0082234543833,162.62877836664907,165.68710327148438,56144600,META
2018-04-12,166.34458018737425,166.81279289396088,162.47935524035324,163.2464141845703,38263000,META
2018-04-13,163.95372066411846,165.0694538306367,163.14680541328124,163.89395141601562,19990600,META
2018-04-16,165.08935603950783,165.14912527821906,162.76822099831622,164.20274353027344,18119400,META
2018-04-17,165.19894087144104,168.35687571008194,165.02958962528677,168.01817321777344,22743000,META
2018-04-18,166.24496944826691,167.48024109614695,165.13919276947885,165.72694396972656,20969600,META
2018-04-19,165.56754818844638,167.68944766228637,164.5713535360481,167.4603271484375,22235000,META
2018-04-20,167.15149578302157,167.78905975918508,165.17903460687884,165.64724731445312,19119400,META
2018-04-23,166.63347425709497,167.80897658351972,164.46176213437764,165.2089080810547,23088100,META
2018-04-24,164.80046855255122,165.46793232403024,157.58802923824078,159.0823211669922,35079900,META
2018-04-25,159.5306057054729,160.44710293102028,155.59563999990553,159.0823211669922,41083600,META
2018-04-26,172.56082807138586,175.59922461059958,170.1500389880145,173.49725341796875,77556900,META
2018-04-27,176.1371605933562,176.4260655328714,171.94318993977927,172.92941284179688,29804700,META
2018-04-30,173.12865592051585,175.0513194370392,171.0565844923515,171.34547424316406,20750500,META
2018-05-01,171.34547220054188,173.35778956049498,169.58220349204308,173.19839477539062,26025900,META
2018-05-02,173.58691239321794,177.40233960878842,173.5370996221139,175.39999389648438,30424500,META
2018-05-03,174.46356469701783,175.44978761992516,171.46500923055072,173.3577880859375,24026100,META
2018-05-04,172.421376511293,176.306529671124,172.40144836155108,175.9379425048828,17677800,META
2018-05-07,176.6751193358789,178.81693165705286,176.49579640254305,177.29275512695312,18697200,META
2018-05-08,177.57170238691913,178.35868949880043,176.43604105541888,178.23915100097656,15577200,META
2018-05-09,178.9862625235271,182.31354847807572,178.0996500338247,181.9648895263672,23282800,META
2018-05-10,182.45302670377833,185.42169742278136,181.80550632319026,184.823974609375,21071400,META
2018-05-11,184.1465713636114,187.60336771915058,183.47910762863174,186.27842712402344,21207800,META
2018-05-14,186.99568399043574,187.1451070913056,185.49142050497488,185.92974853515625,15646700,META
2018-05-15,184.17645783832086,184.58488606140637,182.50284304841668,183.61859130859375,15429400,META
2018-05-16,183.00095070914887,183.61860171697776,181.96491498103146,182.5028533935547,16975500,META
2018-05-17,181.98482272666638,183.35957614263725,181.52658172182495,183.0607147216797,14840700,META
2018-05-18,182.79174787853162,183.48908104027484,181.91509178906995,181.9848175048828,13130500,META
2018-05-21,183.07067207570734,184.59484848256866,182.43310818787464,183.78793334960938,13532900,META
2018-05-22,184.22624488859492,184.71438567459856,182.73195311182852,183.10055541992188,12731400,META
2018-05-23,181.80551627694027,186.19873815405253,181.48672670547728,186.1887664794922,16628100,META
2018-05-24,185.17267557014605,186.08917286941525,184.32590399545103,185.22247314453125,12354700,META
2018-05-25,185.31211341414107,185.6209312908039,183.74808068301328,184.21629333496094,10965100,META
2018-05-29,183.63850632545012,186.09910816879912,183.01091407279466,185.03318786621094,16398900,META
2018-05-30,185.83013628833348,187.28458711059577,184.54505192679716,186.95584106445312,13736900,META
2018-05-31,187.15507683608996,191.9866267831306,186.7665615455554,191.05020141601562,30782600,META
2018-06-01,192.3353033073292,193.80966709430396,191.33910868356074,193.25180053710938,17307200,META
2018-06-04,191.10995680118407,193.24181250759236,190.74136968581627,192.5444793701172,18939800,META
2018-06-05,193.56060523322174,194.25793838214133,191.88699047509215,192.20578002929688,15544300,META
2018-06-06,190.30304430320598,191.79733613317453,188.3903525849329,190.6118621826172,22558900,META
2018-06-07,190.0241251940797,190.24328922818577,186.05927483286456,187.46389770507812,21503200,META
2018-06-08,186.81638395272233,188.7589605055979,185.7205637430365,188.3804168701172,12677100,META
2018-06-11,188.0915043849082,191.86709051945485,188.08154791093614,190.8111114501953,12928900,META
2018-06-12,191.43869568278262,192.54447218836378,190.83101642835112,191.66781616210938,11562700,META
2018-06-13,192.00655671795212,193.75985377859823,191.17971335846048,191.6778106689453,15853800,META
2018-06-14,192.36519205284068,196.52927837309215,192.17591263815217,196.06106567382812,19120900,META
2018-06-15,195.0449213698247,196.32006435961927,193.899303734567,195.10470581054688,21860900,META
2018-06-18,194.05872113257072,198.82053035019757,193.39127254022063,197.55535888671875,16826000,META
2018-06-19,195.49323634787726,197.2066922984748,193.05254738519258,196.7384796142578,19994000,META
2018-06-20,198.34234974115378,202.77541264420776,198.0534447964954,201.23130798339844,28230900,META
2018-06-21,201.98841507723162,202.61602255019358,199.32857727384192,200.73321533203125,19045700,META
2018-06-22,200.3945106022527,201.4704026008792,198.5515445007611,200.97230529785156,17420200,META
2018-06-25,199.2389178919418,199.2389178919418,192.37513777859334,195.60281372070312,25275100,META
2018-06-26,196.8480552249382,198.34234709597553,195.48325831289918,198.2427215576172,17897600,META
2018-06-27,198.4220435709585,199.98607647159196,195.05491598230026,195.09475708007812,18734400,META
2018-06-28,194.43723856642822,196.58902237170568,192.52454691753337,195.48324584960938,18172400,META
2018-06-29,196.56910410044995,196.84803734164515,193.2218900053859,193.5805206298828,15811600,META
2018-07-02,192.63415611460073,196.6986321425126,191.4885383384201,196.60897827148438,13961600,META
2018-07-03,193.809678912201,194.65643527360254,191.78740491869704,191.99659729003906,13489500,META
2018-07-05,193.99893562545014,197.89404483339675,193.29163079392188,197.69480895996094,19684200,META
2018-07-06,197.6948104092736,202.86506268670283,196.9476644778699,202.4566192626953,19740100,META
2018-07-09,204.15015593259542,205.01685558743603,201.35085148590707,203.9608917236328,18149400,META
2018-07-10,203.72181072818702,204.13025419249072,201.4903291873143,202.7654571533203,13190100,META
2018-07-11,201.4504669752783,203.72178937672132,200.98225431175317,201.7692413330078,12927400,META
2018-07-12,202.65585901197053,206.29197840141765,202.4167820378133,206.13258361816406,15454700,META
2018-07-13,207.01919250854934,207.63682828174262,205.6643672764922,206.53106689453125,11486800,META
2018-07-16,206.7103677741555,207.92572633327097,206.05287572727877,206.44139099121094,11078200,META
2018-07-17,204.1202608086336,209.6591153727625,204.06049156669684,209.19090270996094,15349900,META
2018-07-18,209.02158022706965,210.18712620742906,207.64682667041373,208.56332397460938,15334900,META
2018-07-19,207.97556174720577,209.19092043866257,206.9693954202564,207.2981414794922,11350400,META
2018-07-20,208.05524955005973,210.69515917575504,207.7065753576592,209.14109802246094,16163900,META
2018-07-23,209.77866057430873,210.8146962694088,208.00543540336213,210.10740661621094,16732000,META
2018-07-24,214.29143171570107,215.37728023575454,211.7909886170898,213.8531036376953,28468700,META
2018-07-25,214.89910753228455,217.788065888844,213.45462835400483,216.67233276367188,58954200,META
2018-07-26,174.22445182642159,179.44451636870542,173.0887907283765,175.5892333984375,169803700,META
2018-07-27,179.185501177644,179.2452704159711,172.341649776196,174.22445678710938,60073700,META
2018-07-30,174.6329284852687,174.6329284852687,165.9261816074724,170.4090576171875,65280800,META
2018-07-31,170.02052824155396,173.57695021144846,169.35307969273407,171.9232635498047,40356500,META
2018-08-01,173.26811810823529,174.4137510095883,170.24964971021916,170.99679565429688,34042100,META
2018-08-02,170.03048755665557,176.11723718947854,169.62205932194416,175.69883728027344,32400000,META
2018-08-03,177.01383123636342,178.16942068797536,175.4796829504279,177.10348510742188,24763400,META
2018-08-06,178.28893934602004,185.08297825421823,177.7011882112875,184.98336791992188,49716200,META
2018-08-07,185.79030068639233,187.58345408168728,183.02088079838498,183.11053466796875,33398600,META
2018-08-08,184.04695489172835,186.13896966090883,183.06071675184782,184.47531127929688,22205200,META
2018-08-09,185.14277158147414,185.86003290601116,181.7855854594618,182.3932647705078,19732100,META
2018-08-10,181.34724543190146,181.40702987226823,178.73722062927376,179.5740203857422,21500400,META
2018-08-13,179.41465041576154,181.91509334595565,178.21920475600174,179.36483764648438,17423300,META
2018-08-14,180.02233512003986,181.2974630080305,177.94027682728586,180.42080688476562,19102000,META
2018-08-15,178.65755285133253,180.1817295177561,174.11490747683672,178.84683227539062,33020200,META
2018-08-16,179.73343663097947,179.81313402693425,173.34782528689078,174.0352020263672,31351800,META
2018-08-17,173.8359592848457,175.54941522852496,171.38531385818516,173.1386260986328,24893200,META
2018-08-20,173.37771527089205,173.9057124355079,170.2596362616462,171.8435821533203,21518000,META
2018-08-21,172.15238365114698,173.50720889359079,170.73778916577115,171.96310424804688,19578500,META
2018-08-22,171.55468178129775,173.5769556389217,171.47498438780474,172.97923278808594,16894100,META
2018-08-23,172.43131431234855,174.88195964058156,172.17230919665025,172.24203491210938,18053600,META
2018-08-24,173.0390002433127,174.15474853995124,172.26196966569702,173.98538208007812,14631600,META
2018-08-27,175.32029122415804,177.9900854268455,175.12104014574118,176.78469848632812,17921900,META
2018-08-28,177.4222427923683,177.56170941140115,175.1608770688085,175.5892333984375,15910700,META
