Date,Open,High,Low,Close,Volume,Ticker,Daily Return,5-Day Moving Avg,10-Day Volatility
2017-10-05,23.733333587646484,23.82933235168457,23.42333221435547,23.68866729736328,62575500,TSLA,0.0009013983077243992,23.21480026245117,0.39103886145767636
2017-10-06,23.540000915527344,24.00666618347168,23.483333587646484,23.79199981689453,64462500,TSLA,0.004362107763772327,23.425200271606446,0.4418109869247783
2017-10-09,23.309999465942383,23.450000762939453,22.844667434692383,22.86266708374023,112405500,TSLA,-0.039060723785580564,23.444000244140625,0.4482090397385384
2017-10-10,23.1200008392334,23.708667755126953,23.03533363342285,23.70599937438965,104677500,TSLA,0.036886872715265584,23.543333435058592,0.48358733533804743
2017-10-11,23.59266662597656,23.84000015258789,23.40999984741211,23.63999938964844,67512000,TSLA,-0.0027841047196056623,23.537866592407227,0.4750847532342954
2017-10-12,23.530000686645508,23.985332489013672,23.50933265686035,23.711999893188477,61305000,TSLA,0.003045706658163505,23.542533111572265,0.4361128629286249
2017-10-13,23.798667907714844,23.89933204650879,23.57866668701172,23.704666137695312,53107500,TSLA,-0.00030928456166490204,23.525066375732422,0.382545851342556
2017-10-16,23.583999633789062,23.631999969482425,23.143999099731445,23.37333297729492,80632500,TSLA,-0.01397755017833835,23.627199554443358,0.2966065190222291
2017-10-17,23.393999099731445,23.74799919128418,23.33799934387207,23.71666717529297,49399500,TSLA,0.014689141609866674,23.629333114624025,0.2773637068684378
2017-10-18,23.731332778930664,24.200000762939453,23.608667373657227,23.976667404174805,74086500,TSLA,0.010962764159067495,23.696666717529297,0.30342609795933545
2017-10-19,23.70400047302246,23.809999465942383,23.213333129882812,23.45400047302246,75927000,TSLA,-0.021798981582458632,23.645066833496095,0.30635083644112593
2017-10-20,23.512666702270508,23.63666725158691,22.95599937438965,23.00666618347168,73956000,TSLA,-0.019072835359806528,23.505466842651366,0.34775878154414075
2017-10-23,23.32533264160156,23.329999923706055,22.416667938232425,22.468000411987305,86209500,TSLA,-0.023413464914415094,23.324400329589842,0.440167859430165
2017-10-24,22.586666107177734,22.85333251953125,22.410667419433594,22.48933219909668,67375500,TSLA,0.0009494297097303317,23.078933334350587,0.5287121279204196
2017-10-25,22.446666717529297,22.5,21.570667266845703,21.722667694091797,128911500,TSLA,-0.034090140970734484,22.628133392333986,0.7248120719881338
2017-10-26,21.85199928283691,22.01533317565918,21.546667098999023,21.744667053222656,75352500,TSLA,0.0010127374519863785,22.286266708374022,0.8198265323902917
2017-10-27,21.316667556762695,21.639333724975582,21.110666275024418,21.391332626342773,104695500,TSLA,-0.0162492452064249,21.96319999694824,0.9095967745339102
2017-10-30,21.278667449951172,21.5853328704834,21.149999618530273,21.338666915893555,63816000,TSLA,-0.002462011664685293,21.737333297729492,0.9759254632107314
2017-10-31,21.34866714477539,22.1299991607666,21.34533309936523,22.10199928283691,85084500,TSLA,0.03577226121725574,21.659866714477538,0.8875036280826859
2017-11-01,22.149999618530273,22.173999786376953,21.35066795349121,21.405332565307617,126859500,TSLA,-0.03152052936995087,21.5963996887207,0.7283089667203514
2017-11-02,20.0086669921875,20.57933235168457,19.5086669921875,19.950666427612305,296871000,TSLA,-0.06795811899941895,21.237599563598632,0.8445140429212152
2017-11-03,19.96666717529297,20.416667938232425,19.67533302307129,20.4060001373291,133410000,TSLA,0.022822982448676532,21.0405330657959,0.8186495157819363
2017-11-06,20.46666717529297,20.5,19.93400001525879,20.185333251953125,97290000,TSLA,-0.010813823575954284,20.80986633300781,0.8373550641690042
2017-11-07,20.06800079345703,20.433332443237305,20.00200080871582,20.40333366394043,79414500,TSLA,0.010799941188298634,20.470133209228514,0.7567981154556301
2017-11-08,20.36666679382324,20.459333419799805,20.086666107177734,20.292667388916016,70879500,TSLA,-0.005423931052012332,20.247600173950197,0.7538177762361115
2017-11-09,20.166667938232425,20.297332763671875,19.753332138061523,20.19933319091797,81706500,TSLA,-0.004599405105758847,20.29733352661133,0.7242491520034189
2017-11-10,20.166667938232425,20.55733299255371,20.12333297729492,20.19933319091797,69381000,TSLA,0.0,20.256000137329103,0.7080734317706064
2017-11-13,20.0086669921875,21.1200008392334,19.94066619873047,21.02666664123535,113773500,TSLA,0.040958453553772145,20.424266815185547,0.6806134032271494
2017-11-14,21.0,21.09000015258789,20.459999084472656,20.579999923706055,85141500,TSLA,-0.021242868646299873,20.459600067138673,0.4389143201680489
2017-11-15,20.40066719055176,20.832666397094727,20.100000381469727,20.753332138061523,89680500,TSLA,0.008422362244802972,20.551733016967773,0.314472707323607
2017-11-16,20.932666778564453,21.209333419799805,20.753332138061523,20.833332061767575,87331500,TSLA,0.0038547989871626775,20.678532791137695,0.29788000504179485
2017-11-17,21.711332321166992,21.777999877929688,20.87666702270508,21.003332138061523,206026500,TSLA,0.008160004160156609,20.839332580566406,0.3369528507160072
2017-11-20,20.91933250427246,21.03333282470703,20.316667556762695,20.582666397094727,123715500,TSLA,-0.02002852395999022,20.75053253173828,0.3119806567853303
2017-11-21,20.724000930786133,21.215333938598633,20.58066749572754,21.187332153320312,108919500,TSLA,0.02937742586698744,20.871998977661132,0.35599012053499385
2017-11-22,21.118000030517575,21.161333084106445,20.78933334350586,20.84000015258789,73764000,TSLA,-0.016393380639855182,20.889332580566407,0.3336201513310563
2017-11-24,20.91933250427246,21.0939998626709,20.733333587646484,21.036666870117188,48661500,TSLA,0.009436982537875505,20.929999542236327,0.2905742588548709
2017-11-27,20.88333320617676,21.1560001373291,20.63400077819824,21.12066650390625,68338500,TSLA,0.003993010599430358,20.953466415405273,0.2132240240891403
2017-11-28,21.090667724609375,21.333332061767575,20.92799949645996,21.170000076293945,74242500,TSLA,0.0023357961917807035,21.070933151245118,0.22730636705127832
2017-11-29,21.15333366394043,21.200000762939453,20.082000732421875,20.502666473388672,131511000,TSLA,-0.031522607487023624,20.93400001525879,0.24072794975390138
2017-11-30,20.570667266845703,20.713333129882812,20.30266761779785,20.59000015258789,65274000,TSLA,0.004259625415678148,20.88400001525879,0.25700195621412264
2017-12-01,20.36266708374023,20.687999725341797,20.336666107177734,20.435333251953125,64393500,TSLA,-0.00751174839672486,20.763733291625975,0.294291375236917
2017-12-04,20.433332443237305,20.551332473754883,20.040666580200195,20.34666633605957,87526500,TSLA,-0.004338902370729869,20.60893325805664,0.32694959232830284
2017-12-05,20.13333320617676,20.53333282470703,20.066667556762695,20.246667861938477,69697500,TSLA,-0.004914735046491203,20.424266815185547,0.3647044049899811
2017-12-06,20.00666618347168,20.892667770385746,20.0,20.88400077819824,107929500,TSLA,0.03147841020585318,20.50053367614746,0.33551345896257495
2017-12-07,20.799999237060547,21.242000579833984,20.73666763305664,20.749332427978516,71709000,TSLA,-0.00644839806558084,20.532400131225586,0.33304424190997295
2017-12-08,20.97333335876465,21.131999969482425,20.750667572021484,21.0086669921875,52027500,TSLA,0.01249845338924227,20.64706687927246,0.3300804173125861
2017-12-11,20.975332260131836,21.93400001525879,20.916667938232425,21.92733383178711,119070000,TSLA,0.04372799282987505,20.96320037841797,0.4984623468888386
2017-12-12,22.030000686645508,22.762666702270508,22.00200080871582,22.735332489013672,130998000,TSLA,0.036848923969736935,21.46093330383301,0.791860520391156
2017-12-13,22.728666305541992,22.947999954223633,22.433332443237305,22.60199928283691,93322500,TSLA,-0.005864581318139606,21.804533004760742,0.9287226682975809
2017-12-14,22.733999252319336,23.16266632080078,22.459999084472656,22.525999069213867,86998500,TSLA,-0.003362543847205357,22.159866333007812,0.9976576729518223
2017-12-15,22.80266761779785,22.926666259765625,22.38400077819824,22.89666748046875,103998000,TSLA,0.016455137466531822,22.53746643066406,1.0502206500750741
2017-12-18,22.99333381652832,23.115333557128903,22.505332946777344,22.591333389282227,82143000,TSLA,-0.013335307046188238,22.670266342163085,0.9927197149336651
2017-12-19,22.68400001525879,22.766000747680664,22.020000457763672,22.073333740234375,102375000,TSLA,-0.02292913127888241,22.537866592407227,0.8257319416090062
2017-12-20,22.179332733154297,22.206666946411133,21.66933250427246,21.93199920654297,89307000,TSLA,-0.006402953688585233,22.403866577148438,0.7293144905900594
2017-12-21,21.972667694091797,22.249332427978516,21.81399917602539,22.110666275024418,65778000,TSLA,0.008146410493583556,22.320800018310546,0.5543915479062324
2017-12-22,21.96733283996582,22.06133270263672,21.65466690063477,21.68000030517578,63237000,TSLA,-0.019477747277797053,22.077466583251955,0.4106975626949891
2017-12-26,21.588666915893555,21.59600067138672,21.10533332824707,21.152666091918945,65676000,TSLA,-0.02432353347942262,21.789733123779296,0.5423308265825163
2017-12-27,21.066667556762695,21.178667068481445,20.71666717529297,20.775999069213867,70681500,TSLA,-0.01780707079988264,21.530266189575194,0.6767538958585956
2017-12-28,20.78333282470703,21.05466651916504,20.63599967956543,21.02400016784668,64744500,TSLA,0.011936903626468931,21.348666381835937,0.7126352039238651
2017-12-29,21.07866668701172,21.0939998626709,20.666667938232425,20.75666618347168,56658000,TSLA,-0.012715657450566908,21.07786636352539,0.751955886966379
2018-01-02,20.799999237060547,21.474000930786133,20.733333587646484,21.368667602539062,65283000,TSLA,0.029484572024129463,21.01559982299805,0.6263821048244946
2018-01-03,21.399999618530273,21.683332443237305,21.036666870117188,21.149999618530273,67822500,TSLA,-0.010233112708571857,21.01506652832031,0.515221421876695
2018-01-04,20.857999801635746,21.23666763305664,20.3786678314209,20.974666595458984,149194500,TSLA,-0.008289977599700404,21.054800033569336,0.47154291331679804
2018-01-05,21.107999801635746,21.14933204650879,20.799999237060547,21.10533332824707,68868000,TSLA,0.006229740634655645,21.071066665649415,0.416194892477573
2018-01-08,21.066667556762695,22.468000411987305,21.03333282470703,22.42733383178711,147891000,TSLA,0.06263821959024418,21.4052001953125,0.4966244184287046
2018-01-09,22.3439998626709,22.586666107177734,21.82666778564453,22.246000289916992,107199000,TSLA,-0.00808538113492141,21.580666732788085,0.5777722889634823
2018-01-10,22.14666748046875,22.46666717529297,22.0,22.31999969482422,64648500,TSLA,0.003326413914539472,21.814666748046875,0.6575350315007386
2018-01-11,22.34933280944824,22.987333297729492,22.21733283996582,22.530000686645508,99682500,TSLA,0.009408646715617364,22.12573356628418,0.7007052690617743
2018-01-12,22.57533264160156,22.694000244140625,22.244667053222656,22.4146671295166,72376500,TSLA,-0.005119110235858537,22.387600326538085,0.7137127816185166
2018-01-16,22.502666473388672,23.0,22.31999969482422,22.67066764831543,97114500,TSLA,0.011421116241414841,22.43626708984375,0.6797190217013394
2018-01-17,22.697999954223633,23.266666412353516,22.649999618530273,23.143999099731445,106552500,TSLA,0.02087858455510405,22.61586685180664,0.7479292011778791
2018-01-18,23.044666290283203,23.48666763305664,22.916000366210938,22.971332550048828,85287000,TSLA,-0.007460532163804823,22.746133422851564,0.7122648250897778
2018-01-19,23.0,23.37266731262207,22.84000015258789,23.334667205810547,73324500,TSLA,0.015816873268893028,22.90706672668457,0.6160329677007924
2018-01-22,23.293333053588867,23.85533332824707,23.280000686645508,23.437332153320312,93156000,TSLA,0.004399674810198428,23.111599731445313,0.4382609445065773
2018-01-23,24.0,24.03333282470703,23.399999618530273,23.519332885742188,81981000,TSLA,0.0034987229726255453,23.281332778930665,0.4828205181632358
2018-01-24,23.6386661529541,23.649999618530273,22.90133285522461,23.05933380126953,79312500,TSLA,-0.019558338950656062,23.26439971923828,0.4341761243077007
2018-01-25,23.218000411987305,23.280000686645508,22.426666259765625,22.50933265686035,101104500,TSLA,-0.02385156263182675,23.171999740600587,0.407433563304323
2018-01-26,22.766666412353516,22.933332443237305,22.38066673278809,22.856666564941406,68091000,TSLA,0.015430662178036458,23.07639961242676,0.3814790132677485
2018-01-29,22.656667709350582,23.38999938964844,22.552000045776367,23.302000045776367,71206500,TSLA,0.019483745784611983,23.04933319091797,0.33237537138989
2018-01-30,23.00933265686035,23.218000411987305,22.81133270263672,23.05466651916504,70765500,TSLA,-0.010614261699658623,22.95639991760254,0.30041555372132117
2018-01-31,23.167333602905273,23.746000289916992,23.012666702270508,23.62066650390625,93211500,TSLA,0.024550343604870628,23.068666458129883,0.3400483795387961
2018-02-01,23.399999618530273,23.977333068847656,23.242000579833984,23.28333282470703,62965500,TSLA,-0.014281293846785892,23.22346649169922,0.3344150140760688
2018-02-02,23.229333877563477,23.463333129882812,22.700666427612305,22.916667938232425,55572000,TSLA,-0.015747955382294787,23.235466766357423,0.34144707826681964
2018-02-05,22.531333923339844,22.96466636657715,22.200000762939453,22.208667755126953,66961500,TSLA,-0.0308945517303717,23.016800308227538,0.436709892393301
2018-02-06,21.680667877197266,22.4146671295166,21.566667556762695,22.264667510986328,76326000,TSLA,0.002521527021648984,22.8588005065918,0.4610379455872217
2018-02-07,22.59933280944824,23.066667556762695,22.37733268737793,23.0,104538000,TSLA,0.03302687941110416,22.734667205810545,0.4592465416509998
2018-02-08,22.88733291625977,23.2413330078125,20.97333335876465,21.01533317565918,154719000,TSLA,-0.0862898619278617,22.281067276000975,0.7512427915834968
2018-02-09,21.32866668701172,21.398666381835938,19.65066719055176,20.69466781616211,194005500,TSLA,-0.015258637910555595,21.836667251586913,0.9907731188948649
2018-02-12,21.07533264160156,21.205333709716797,20.416667938232425,21.048667907714844,93417000,TSLA,0.017105860055229627,21.604667282104494,1.0515932069025908
2018-02-13,21.001333236694336,21.61266708374023,20.833999633789062,21.577333450317383,68403000,TSLA,0.025116342037434514,21.467200469970702,1.039167579448391
2018-02-14,21.389333724975582,21.744667053222656,21.23466682434082,21.487333297729492,59260500,TSLA,-0.004171050736881843,21.1646671295166,0.9186613573874338
2018-02-15,21.63333320617676,22.274667739868164,21.49333381652832,22.271333694458008,88693500,TSLA,0.036486630791516594,21.415867233276366,0.8040065817677514
2018-02-16,22.166667938232425,22.874666213989254,22.10933303833008,22.36599922180176,84639000,TSLA,0.004250554934988493,21.7501335144043,0.7389408550089958
2018-02-20,22.29800033569336,22.722667694091797,22.100000381469727,22.31800079345703,60141000,TSLA,-0.002146044443118056,22.004000091552733,0.7465376014780346
2018-02-21,22.402000427246097,22.645999908447266,22.211332321166992,22.219999313354492,48294000,TSLA,-0.004391140631703427,22.132533264160156,0.7436050827936317
2018-02-22,22.368667602539062,23.16266632080078,22.316667556762695,23.07799911499023,104547000,TSLA,0.03861385365210479,22.450666427612305,0.7578647484605637
2018-02-23,23.18866729736328,23.666000366210938,23.13999938964844,23.469999313354492,87261000,TSLA,0.016985883239315935,22.6903995513916,0.8629567470689444
2018-02-26,23.566667556762695,23.933332443237305,23.49066734313965,23.82799911499023,65100000,TSLA,0.015253507120131626,22.982799530029293,0.883502640051424
2018-02-27,23.75,23.999332427978516,23.333999633789062,23.39933204650879,71961000,TSLA,-0.017990057260484194,23.199065780639646,0.8029700456808812
2018-02-28,23.504667282104492,23.682666778564453,22.814666748046875,22.87066650390625,91045500,TSLA,-0.022593189478732012,23.32919921875,0.7194925140718378
2018-03-01,23.000667572021484,23.244667053222656,22.004667282104492,22.062000274658203,103284000,TSLA,-0.03535822749677753,23.125999450683594,0.6260110565423767
2018-03-02,21.798667907714844,22.347999572753903,21.531333923339844,22.341333389282227,76392000,TSLA,0.012661277814635996,22.900266265869142,0.6199497263723494
2018-03-05,22.159332275390625,22.516666412353516,21.952667236328125,22.22333335876465,57357000,TSLA,-0.0052816914935877035,22.579333114624024,0.6324432064634122
2018-03-06,22.25,22.42466735839844,21.802000045776367,21.8799991607666,64285500,TSLA,-0.015449266428910424,22.275466537475587,0.6813522084148539
2018-03-07,21.695999145507812,22.166667938232425,21.44933319091797,22.15333366394043,75109500,TSLA,0.012492436638843696,22.131999969482422,0.6872760423516673
2018-03-08,22.19066619873047,22.219999313354492,21.751333236694336,21.940000534057617,53493000,TSLA,-0.009629843215428147,22.107600021362305,0.7169372818653911
2018-03-09,21.606666564941406,21.89933204650879,21.4913330078125,21.81133270263672,82602000,TSLA,-0.005864531827206032,22.001599884033205,0.6889365174527466
2018-03-12,21.90733337402344,23.1473331451416,21.766666412353516,23.034000396728516,123960000,TSLA,0.05605653312252623,22.163733291625977,0.5428643121193124
2018-03-13,21.90733337402344,23.1473331451416,21.766666412353516,22.78933334350586,89487000,TSLA,-0.010621995702379428,22.345600128173828,0.4388484432681251
2018-03-14,22.450666427612305,22.65399932861328,21.59533309936523,21.775333404541016,119511000,TSLA,-0.044494497652946774,22.270000076293947,0.4197890924767809
2018-03-15,21.958667755126953,22.190000534057617,21.406667709350582,21.706666946411133,98472000,TSLA,-0.003153405592199232,22.22333335876465,0.4470177752539976
2018-03-16,21.528667449951172,21.82666778564453,21.271333694458008,21.42333221435547,91759500,TSLA,-0.01305288982206032,22.145733261108397,0.4982174771635597
2018-03-19,21.100000381469727,21.38333320617676,20.64466667175293,20.90399932861328,112264500,TSLA,-0.024241461624452176,21.719733047485352,0.6151461413849522
2018-03-20,20.9913330078125,21.083332061767575,20.583999633789062,20.703332901000977,71464500,TSLA,-0.00959942757640797,21.302532958984376,0.7300694613813845
2018-03-21,20.683332443237305,21.496000289916992,20.679332733154297,21.10199928283691,89376000,TSLA,0.0192561450729829,21.167866134643553,0.7527318144503247
2018-03-22,20.926000595092773,21.254667282104492,20.545333862304688,20.606666564941406,74097000,TSLA,-0.02347326010471329,20.94786605834961,0.823942740880368
2018-03-23,20.75,20.75,20.030000686645508,20.1026668548584,99823500,TSLA,-0.024458090225057294,20.683732986450195,0.9408102493933247
2018-03-26,20.48933219909668,20.506000518798828,19.423999786376953,20.278667449951172,125628000,TSLA,0.00875508689287341,20.558666610717772,0.8079843286102992
2018-03-27,20.266666412353516,20.284666061401367,18.478666305541992,18.61199951171875,208080000,TSLA,-0.08218823758246674,20.140399932861328,0.9306113350384939
2018-03-28,17.6386661529541,17.91200065612793,16.80666732788086,17.185333251953125,315021000,TSLA,-0.0766530355251378,19.35706672668457,1.377644098979259
2018-03-29,17.099332809448242,18.06399917602539,16.547332763671875,17.742000579833984,227560500,TSLA,0.032392000767142104,18.784133529663087,1.4823519002945382
2018-04-02,17.083999633789062,17.35533332824707,16.305999755859375,16.832000732421875,241710000,TSLA,-0.05129071230255955,18.13000030517578,1.6481686121702035
2018-04-03,17.988000869750977,18.22333335876465,16.965999603271484,17.8353328704834,282666000,TSLA,0.05960860827013281,17.641333389282227,1.6239450839529825
2018-04-04,16.851999282836914,19.224666595458984,16.799999237060547,19.12933349609375,298450500,TSLA,0.07255264788199489,17.744800186157228,1.5245114106621447
2018-04-05,19.28933334350586,20.417333602905273,19.213333129882812,20.381332397460938,286816500,TSLA,0.06544916484533281,18.38400001525879,1.4248674413878306
2018-04-06,20.066667556762695,20.618667602539062,19.700000762939453,19.953332901000977,202804500,TSLA,-0.020999583742291605,18.826266479492187,1.349396445210819
2018-04-09,20.024667739868164,20.63333320617676,19.28066635131836,19.310667037963867,153747000,TSLA,-0.03220844689083846,19.321999740600585,1.2865624837093408
2018-04-10,19.931333541870117,20.47333335876465,19.57866668701172,20.31333351135254,164847000,TSLA,0.05192293313418306,19.817599868774415,1.2912491157941188
2018-04-11,20.049333572387695,20.59866714477539,19.977333068847656,20.062000274658203,112243500,TSLA,-0.012372820864378187,20.004133224487305,1.3563642448835145
2018-04-12,20.15466690063477,20.26333236694336,19.57866668701172,19.60533332824707,114132000,TSLA,-0.022762782382571456,19.84893341064453,1.2316596681566647
2018-04-13,20.239999771118164,20.26333236694336,19.73200035095215,20.022666931152344,109908000,TSLA,0.021286738456213206,19.862800216674806,1.1578124789278637
2018-04-16,19.933332443237305,19.977333068847656,19.267332077026367,19.413999557495117,95077500,TSLA,-0.030398916175858104,19.883466720581055,0.752041757371086
2018-04-17,19.257999420166016,19.47800064086914,18.833999633789062,19.179332733154297,105000000,TSLA,-0.012087505392479714,19.656666564941407,0.46726528614240553
2018-04-18,19.405332565307617,20.016000747680664,19.21066665649414,19.55666732788086,98365500,TSLA,0.019674020987929586,19.555599975585938,0.4229417670512564
2018-04-19,19.405332565307617,20.067333221435547,19.23666763305664,20.005332946777344,91359000,TSLA,0.02294182395058919,19.635599899291993,0.3778380097046139
2018-04-20,19.67799949645996,19.998666763305664,19.316667556762695,19.34933280944824,84418500,TSLA,-0.032791263163394646,19.50093307495117,0.3884757235199583
2018-04-23,19.41933250427246,19.441333770751953,18.82200050354004,18.891332626342773,73401000,TSLA,-0.023670076256160355,19.396399688720702,0.45065276631357154
2018-04-24,19.0,19.139333724975582,18.56399917602539,18.8973331451416,85279500,TSLA,0.0003176334310297513,19.339999771118165,0.4378320852261304
2018-04-25,18.899999618530273,19.01066780090332,18.483333587646484,18.71266746520996,60204000,TSLA,-0.009772049765610302,19.171199798583984,0.4524934008246177
2018-04-26,18.583332061767575,19.05266761779785,18.433332443237305,19.031999588012695,65340000,TSLA,0.017065024181957433,18.976533126831054,0.4547497126762324
2018-04-27,19.024667739868164,19.631332397460938,18.92200088500977,19.60533332824707,65469000,TSLA,0.030124724287798443,19.02773323059082,0.39718501768544096
2018-04-30,19.573999404907227,19.915332794189453,19.5,19.593332290649418,63423000,TSLA,-0.0006121312704416848,19.168133163452147,0.40857854155429046
2018-05-01,19.567333221435547,20.05466651916504,19.54800033569336,19.994667053222656,69384000,TSLA,0.020483231571832627,19.38759994506836,0.4634256652153866
2018-05-02,19.90466690063477,20.456666946411133,19.85199928283691,20.07666778564453,134556000,TSLA,0.0041011301765416786,19.660400009155275,0.5138971901335463
2018-05-03,18.586000442504883,19.202667236328125,18.34866714477539,18.963333129882812,260281500,TSLA,-0.055454155423032336,19.646666717529296,0.4859599331089933
2018-05-04,18.86666679382324,19.790666580200195,18.634666442871097,19.606000900268555,128541000,TSLA,0.03389002165305066,19.646800231933593,0.4948707826312875
2018-05-07,19.833332061767575,20.3973331451416,19.67799949645996,20.184667587280273,130173000,TSLA,0.029514774071228045,19.765067291259765,0.5329199727549614
2018-05-08,20.053333282470703,20.516666412353516,19.933332443237305,20.131332397460938,88950000,TSLA,-0.002642361564227369,19.792400360107422,0.5293142007307808
2018-05-09,20.027332305908203,20.46733283996582,20.003332138061523,20.456666946411133,85911000,TSLA,0.016160606885176954,19.868400192260744,0.4942791581899074
2018-05-10,20.5,20.86599922180176,20.27400016784668,20.334667205810547,84774000,TSLA,-0.0059638132116135445,20.14266700744629,0.44943257359919425
2018-05-11,20.51333236694336,20.59199905395508,19.93866729736328,20.070667266845703,70194000,TSLA,-0.012982751883414467,20.23560028076172,0.4401408139277277
2018-05-14,20.221332550048828,20.32933235168457,19.441333770751953,19.46466636657715,109302000,TSLA,-0.030193360898847388,20.091600036621095,0.45312891951453843
2018-05-15,19.000667572021484,19.13066673278809,18.700000762939453,18.94533348083496,142788000,TSLA,-0.02668080078854762,19.8544002532959,0.5476932947616185
2018-05-16,18.92200088500977,19.253999710083008,18.770666122436523,19.09866714477539,85110000,TSLA,0.008093479277920368,19.58280029296875,0.583586299520583
2018-05-17,19.059999465942383,19.279333114624023,18.931333541870117,18.96933364868164,66309000,TSLA,-0.006771859790704271,19.309733581542968,0.5827178782049456
2018-05-18,18.976667404174805,18.976667404174805,18.266666412353516,18.454666137695312,108778500,TSLA,-0.027131554566867888,18.98653335571289,0.7091336791545363
2018-05-21,18.755332946777344,19.432666778564453,18.753332138061523,18.965999603271484,137739000,TSLA,0.027707543542699442,18.886800003051757,0.7043053219113309
2018-05-22,19.18400001525879,19.200000762939453,18.22800064086914,18.333999633789062,134187000,TSLA,-0.033322787235185114,18.764533233642577,0.7500760934322442
2018-05-23,18.517332077026367,18.660667419433594,18.266666412353516,18.60466766357422,89776500,TSLA,0.014763174167753412,18.665733337402344,0.6583827505904518
2018-05-24,18.559999465942383,18.74066734313965,18.326000213623047,18.523332595825195,62650500,TSLA,-0.004371756014124761,18.576533126831055,0.5237864429024479
2018-05-25,18.5086669921875,18.642667770385746,18.374000549316406,18.59000015258789,58126500,TSLA,0.003599112439287566,18.60359992980957,0.35012743132044616
2018-05-29,18.567333221435547,19.100000381469727,18.40999984741211,18.917333602905273,84999000,TSLA,0.017608039140968756,18.593866729736327,0.26665230533352885
2018-05-30,18.88599967956543,19.667333602905273,18.773332595825195,19.447999954223633,112345500,TSLA,0.028051857754248344,18.81666679382324,0.34535499637970196
2018-05-31,19.1473331451416,19.357999801635746,18.86199951171875,18.98200035095215,88795500,TSLA,-0.023961312441811322,18.89213333129883,0.33562516782542773
2018-06-01,19.05733299255371,19.463333129882812,18.922666549682617,19.454666137695312,81366000,TSLA,0.024900736382056587,19.07840003967285,0.3958964593636575
2018-06-04,19.62266731262207,19.933332443237305,19.56999969482422,19.78266716003418,71967000,TSLA,0.016859761047419486,19.31693344116211,0.4723082041038907
2018-06-05,19.84666633605957,19.85333251953125,19.11599922180176,19.408666610717773,89928000,TSLA,-0.018905466401010762,19.41520004272461,0.4931879938644167
2018-06-06,20.03333282470703,21.47800064086914,19.832000732421875,21.299999237060547,281509500,TSLA,0.09744783937389845,19.78559989929199,0.8252233482270177
2018-06-07,21.07666778564453,22.0,20.905332565307617,21.07266616821289,215179500,TSLA,-0.01067291441269691,20.203733062744142,0.9529547382786395
2018-06-08,21.266666412353516,21.631999969482425,21.143333435058594,21.17733383178711,123078000,TSLA,0.004966987221204366,20.5482666015625,1.0040956339702622
2018-06-11,21.500667572021484,22.310667037963867,21.5,22.13999938964844,197752500,TSLA,0.0454573538627594,21.019733047485353,1.14165833952619
2018-06-12,22.979999542236328,23.6646671295166,22.53333282470703,22.851333618164062,335211000,TSLA,0.03212891816285257,21.70826644897461,1.3256574540405581
2018-06-13,23.11400032043457,23.14666748046875,22.65333366394043,22.985332489013672,142047000,TSLA,0.005863940944921264,22.045333099365234,1.4605352317824525
2018-06-14,23.17533302307129,23.916667938232425,23.106666564941406,23.847999572753903,164715000,TSLA,0.037531198826580514,22.600399780273438,1.552493782655578
2018-06-15,23.589332580566406,24.31133270263672,23.416667938232425,23.878000259399418,162724500,TSLA,0.001257995940246115,23.1405330657959,1.566078773939321
2018-06-18,23.69333267211914,24.915332794189453,23.63333320617676,24.722000122070312,181098000,TSLA,0.03534633777963303,23.656933212280272,1.62150702629227
2018-06-19,24.3439998626709,24.666667938232425,23.083332061767575,23.503332138061523,191428500,TSLA,-0.04929487816484701,23.787332916259764,1.2806774910307621
2018-06-20,23.86933326721191,24.29199981689453,23.46666717529297,24.14800071716309,125755500,TSLA,0.027428816276547696,24.01986656188965,1.2389305015132221
2018-06-21,24.13333320617676,24.413999557495117,23.084667205810547,23.167333602905273,119506500,TSLA,-0.04061069592236721,23.883733367919923,1.0302421047905053
2018-06-22,23.43600082397461,23.483333587646484,22.13333320617676,22.242000579833984,153991500,TSLA,-0.039941282796361555,23.556533432006837,0.8284019634630033
2018-06-25,22.007999420166016,22.564666748046875,21.833332061767575,22.200666427612305,103969500,TSLA,-0.0018583828407574554,23.052266693115236,0.8187337390500705
2018-06-26,22.40333366394043,22.90333366394043,21.719999313354492,22.799999237060547,111787500,TSLA,0.02699616299368457,22.91160011291504,0.8223925696521893
2018-06-27,23.0,23.38599967956543,22.63333320617676,22.96666717529297,125005500,TSLA,0.007309997535504653,22.675333404541014,0.8233314948537016
2018-06-28,23.243999481201172,23.801332473754883,23.073999404907227,23.32866668701172,125970000,TSLA,0.01576195226568089,22.707600021362303,0.8044225540815491
2018-06-29,23.55533218383789,23.590667724609375,22.827333450317383,22.86333274841309,97386000,TSLA,-0.019946872439894126,22.831866455078128,0.7866035323724729
2018-07-02,24.004667282104492,24.318666458129883,21.989999771118164,22.33799934387207,281397000,TSLA,-0.022977114068266413,22.859333038330078,0.6145699638852381
2018-07-03,22.11666679382324,22.166000366210938,20.645999908447266,20.724000930786133,184239000,TSLA,-0.07225349003910242,22.444133377075197,0.9011062870683544
2018-07-05,20.917333602905273,20.959333419799805,19.74799919128418,20.610666275024418,262146000,TSLA,-0.005468763302039492,21.972933197021483,0.9526969470763795
