Date,Open,High,Low,Close,Volume,Ticker,Daily Return,5-Day Moving Avg,10-Day Volatility
2015-02-11,18.561500549316406,18.854999542236328,18.55500030517578,18.756999969482425,55730000,AMZN,0.005737284350710636,18.66870002746582,0.9500700673953523
2015-02-12,18.7549991607666,18.925500869750977,18.657499313354492,18.85849952697754,55822000,AMZN,0.005411289527123442,18.701499938964844,0.35440103135618417
2015-02-13,18.920499801635746,19.149999618530273,18.850500106811523,19.09149932861328,69502000,AMZN,0.012355161199459674,18.77699966430664,0.3007133293299486
2015-02-17,18.88599967956543,18.999500274658203,18.633499145507812,18.771499633789062,73464000,AMZN,-0.01676137056164162,18.825699615478516,0.27465909527743687
2015-02-18,18.68899917602539,18.836999893188477,18.642499923706055,18.668500900268555,53012000,AMZN,-0.005486974164552572,18.829399871826173,0.2195653308176074
2015-02-19,18.67449951171875,19.0939998626709,18.671499252319336,18.950000762939453,59076000,AMZN,0.015078868098447495,18.868000030517578,0.16187810186172907
2015-02-20,18.930999755859375,19.184999465942383,18.79199981689453,19.183000564575195,65160000,AMZN,0.012295503549077491,18.93290023803711,0.20506330485724125
2015-02-23,19.17200088500977,19.22699928283691,18.899999618530273,19.006999969482425,43540000,AMZN,-0.009174820930662242,18.916000366210938,0.20956241587790975
2015-02-24,18.9325008392334,19.02400016784668,18.808000564575195,18.929500579833984,38416000,AMZN,-0.004077413046397305,18.94760055541992,0.1778182999629596
2015-02-25,18.863500595092773,19.392499923706055,18.82699966430664,19.26849937438965,63490000,AMZN,0.01790849120006932,19.06760025024414,0.19325440095233173
2015-02-26,19.203500747680664,19.4685001373291,19.163999557495117,19.239999771118164,53742000,AMZN,-0.0014790774682414964,19.125600051879882,0.20030429253256982
2015-02-27,19.200000762939453,19.29949951171875,18.989500045776367,19.007999420166016,50646000,AMZN,-0.012058230442414719,19.090599822998048,0.1943249450767767
2015-03-02,19.042499542236328,19.295000076293945,18.974000930786133,19.28300094604492,42784000,AMZN,0.014467673309540796,19.145800018310545,0.21171508112754897
2015-03-03,19.197500228881836,19.30500030517578,19.079999923706055,19.230499267578125,38930000,AMZN,-0.0027226923140073467,19.205999755859374,0.19857619722578657
2015-03-04,19.285499572753903,19.395000457763672,19.10950088500977,19.13599967956543,45182000,AMZN,-0.004914047560482082,19.17949981689453,0.137369471690982
2015-03-05,19.280500411987305,19.42099952697754,19.194499969482425,19.39150047302246,53870000,AMZN,0.013351839346541716,19.20979995727539,0.14606666478037378
2015-03-06,19.275999069213867,19.350000381469727,18.944000244140625,19.004499435424805,52540000,AMZN,-0.019957250762314804,19.209099960327148,0.15464413929525447
2015-03-09,18.920000076293945,18.96649932861328,18.763999938964844,18.92799949645996,46228000,AMZN,-0.004025359322132216,19.138099670410156,0.16445893728501126
2015-03-10,18.872499465942383,18.888500213623047,18.458999633789062,18.475500106811523,62420000,AMZN,-0.02390635046947598,18.987099838256835,0.2628539091939518
2015-03-11,18.530500411987305,18.667499542236328,18.312999725341797,18.318500518798828,49902000,AMZN,-0.008497717902359425,18.823600006103515,0.3507727719541807
2015-03-12,18.44099998474121,18.774999618530273,18.375999450683594,18.711999893188477,56200000,AMZN,0.021480981698574597,18.68769989013672,0.3506305951570445
2015-03-13,18.576000213623047,18.699499130249023,18.333999633789062,18.52899932861328,52234000,AMZN,-0.009779850663734324,18.592599868774414,0.37360292034619874
2015-03-16,18.518999099731445,18.69700050354004,18.336000442504883,18.667499542236328,47082000,AMZN,0.007474781080550219,18.540499877929687,0.3538268670156662
2015-03-17,18.555500030517575,18.725000381469727,18.48200035095215,18.59600067138672,40740000,AMZN,-0.0038301257588269078,18.564599990844727,0.3321043392460475
2015-03-18,18.49850082397461,18.79949951171875,18.334999084472656,18.756999969482425,53082000,AMZN,0.008657737808293042,18.652299880981445,0.3071233951215982
2015-03-19,18.693500518798828,18.855499267578125,18.60950088500977,18.66200065612793,38314000,AMZN,-0.005064739217841785,18.642300033569335,0.20394607671567708
2015-03-20,18.81450080871582,18.9685001373291,18.79599952697754,18.92449951171875,75272000,AMZN,0.014065954686622861,18.72140007019043,0.19025893026643473
2015-03-23,18.903499603271484,19.088499069213867,18.746999740600582,18.75550079345703,44786000,AMZN,-0.00893015522852103,18.73900032043457,0.16966379609981905
2015-03-24,18.699499130249023,18.761999130249023,18.613500595092773,18.704500198364254,44564000,AMZN,-0.002719233981241853,18.760700225830078,0.16022298507609345
2015-03-25,18.758499145507812,19.024999618530273,18.51449966430664,18.54800033569336,68590000,AMZN,-0.008366963084348034,18.718900299072267,0.1157013676633606
2015-03-26,18.47949981689453,18.56999969482422,18.282499313354492,18.36750030517578,58600000,AMZN,-0.009731508909358144,18.660000228881835,0.1524262244912021
2015-03-27,18.355499267578125,18.65850067138672,18.328500747680664,18.527999877929688,52196000,AMZN,0.008738237108327551,18.580700302124022,0.15251551893045281
2015-03-30,18.5935001373291,18.805999755859375,18.57749938964844,18.72949981689453,36418000,AMZN,0.010875428556369249,18.575500106811525,0.15450573936598302
2015-03-31,18.66200065612793,18.885000228881836,18.57550048828125,18.604999542236328,50122000,AMZN,-0.006647282408785982,18.555599975585938,0.15413512821251935
2015-04-01,18.604999542236328,18.65800094604492,18.41699981689453,18.51300048828125,49162000,AMZN,-0.004944856555692212,18.548600006103516,0.15604923670648102
2015-04-02,18.524999618530273,18.663999557495117,18.450000762939453,18.612499237060547,37506000,AMZN,0.005374533903473866,18.59759979248047,0.1558385025529789
2015-04-06,18.5049991607666,19.010000228881836,18.468000411987305,18.85199928283691,61014000,AMZN,0.012867699427462131,18.662399673461913,0.141588151481595
2015-04-07,18.8075008392334,18.965499877929688,18.701499938964844,18.72050094604492,39098000,AMZN,-0.006975299267686141,18.66059989929199,0.13830353760592262
2015-04-08,18.732999801635746,19.07900047302246,18.732500076293945,19.059999465942383,52728000,AMZN,0.018135119400701116,18.751599884033205,0.19645710167410485
2015-04-09,19.03300094604492,19.22100067138672,18.940000534057617,19.177000045776367,47846000,AMZN,0.006138540562031336,18.884399795532225,0.2517915537308614
2015-04-10,19.215499877929688,19.356000900268555,19.06599998474121,19.13249969482422,51470000,AMZN,-0.0023205063798260595,18.98839988708496,0.25018295150428393
2015-04-13,19.17650032043457,19.263999938964844,19.006999969482425,19.118000030517575,37890000,AMZN,-0.0007578551960236712,19.04160003662109,0.2503139604578343
2015-04-14,19.175500869750977,19.39049911499023,19.06049919128418,19.25550079345703,51672000,AMZN,0.007192214809078834,19.148600006103514,0.2756916059703334
2015-04-15,19.232500076293945,19.288999557495117,19.082000732421875,19.17250061035156,38664000,AMZN,-0.004310466084251341,19.171100234985353,0.26538386550094567
2015-04-16,19.184499740600582,19.372499465942383,19.177499771118164,19.302000045776367,41608000,AMZN,0.006754436369916572,19.19610023498535,0.23252966586478419
2015-04-17,19.131500244140625,19.17799949645996,18.719999313354492,18.777999877929688,76794000,AMZN,-0.027147454491968093,19.125200271606445,0.20267537526021412
2015-04-20,18.927499771118164,19.597000122070312,18.850000381469727,19.475500106811523,100322000,AMZN,0.03714454326424965,19.196700286865234,0.22710418280588715
2015-04-21,19.565500259399418,19.729999542236328,19.34000015258789,19.55900001525879,92870000,AMZN,0.004287433338775237,19.257400131225587,0.2181807141352267
2015-04-22,19.59550094604492,19.714000701904297,19.399999618530273,19.489999771118164,69494000,AMZN,-0.0035278001987215646,19.320899963378906,0.22897235319998704
2015-04-23,19.510499954223633,19.5939998626709,19.3075008392334,19.499500274658203,159600000,AMZN,0.0004874552925402398,19.360400009155274,0.24059087878780172
2015-04-24,21.950000762939453,22.63249969482422,21.950000762939453,22.2549991607666,343538000,AMZN,0.1413112565602248,20.055799865722655,0.9652718154580345
2015-04-27,22.19300079345703,22.34950065612793,21.870500564575195,21.92799949645996,108618000,AMZN,-0.014693312812301018,20.546299743652344,1.1942819641243398
2015-04-28,21.925500869750977,21.950000762939453,21.402000427246097,21.465499877929688,82810000,AMZN,-0.02109173792187191,20.927599716186524,1.2697224374769522
2015-04-29,21.337499618530273,21.711999893188477,21.30150032043457,21.4685001373291,72434000,AMZN,0.00013977123367614475,21.32329978942871,1.2922664019561203
2015-04-30,21.355499267578125,21.587499618530273,20.961999893188477,21.089000701904297,72958000,AMZN,-0.017677035330704638,21.64119987487793,1.258648665117942
2015-05-01,21.19099998474121,21.281999588012695,20.799999237060547,21.14349937438965,71316000,AMZN,0.0025842226123322654,21.418899917602538,1.112715990149435
2015-05-04,21.239999771118164,21.488500595092773,21.121000289916992,21.152000427246097,45408000,AMZN,0.00040206461125102955,21.263700103759767,1.0242523955059668
2015-05-05,21.142499923706055,21.375499725341797,21.051000595092773,21.059499740600582,57128000,AMZN,-0.0043731412999766794,21.182500076293945,0.9085300230227049
2015-05-06,21.07150077819824,21.13599967956543,20.727500915527344,20.954999923706055,51050000,AMZN,-0.004962122471174446,21.079800033569335,0.728380759916891
2015-05-07,21.207500457763672,21.424999237060547,21.142499923706055,21.3439998626709,55322000,AMZN,0.018563585797238602,21.130799865722658,0.416059281574016
2015-05-08,21.537500381469727,21.760000228881836,21.508499145507812,21.684499740600582,58176000,AMZN,0.0159529554029465,21.238999938964845,0.3090025852017598
2015-05-11,21.625499725341797,21.950000762939453,21.568500518798828,21.642499923706055,47874000,AMZN,-0.0019368589267424463,21.337099838256837,0.25617823501210546
2015-05-12,21.554000854492188,21.662500381469727,21.33550071716309,21.551000595092773,38956000,AMZN,-0.004227761531053864,21.435400009155273,0.2636195172988261
2015-05-13,21.499000549316406,21.67650032043457,21.290000915527344,21.3435001373291,39926000,AMZN,-0.00962834448674832,21.51310005187988,0.2581197451349257
2015-05-14,21.47249984741211,21.649999618530273,21.350500106811523,21.61400032043457,37770000,AMZN,0.012673656212196072,21.56710014343262,0.26454840249793166
2015-05-15,21.399999618530273,21.520000457763672,21.21500015258789,21.299999237060547,84806000,AMZN,-0.014527670894737499,21.49020004272461,0.2555190166595864
2015-05-18,21.299999237060547,21.363500595092773,21.072999954223633,21.261999130249023,47804000,AMZN,-0.0017840426372131013,21.414099884033202,0.24759467360061518
2015-05-19,21.243499755859375,21.41200065612793,21.0314998626709,21.08550071716309,49284000,AMZN,-0.008301120322916078,21.320999908447266,0.24401701297955442
2015-05-20,21.030000686645508,21.354999542236328,20.917999267578125,21.19300079345703,43924000,AMZN,0.005098293739187243,21.290900039672852,0.20694463654443268
2015-05-21,21.399999618530273,21.844999313354492,21.399999618530273,21.581499099731445,82428000,AMZN,0.01833144395456987,21.284399795532227,0.21308580528370194
2015-05-22,21.57749938964844,21.621999740600582,21.38050079345703,21.381500244140625,40412000,AMZN,-0.009267143800650524,21.300699996948243,0.1927796002273223
2015-05-26,21.309999465942383,21.350000381469727,21.100000381469727,21.273500442504883,44884000,AMZN,-0.005051086238223035,21.303000259399415,0.17470538727015295
2015-05-27,21.372499465942383,21.592500686645508,21.250499725341797,21.570999145507812,44622000,AMZN,0.013984473491185367,21.40009994506836,0.17724909085366267
2015-05-28,21.48550033569336,21.5674991607666,21.273500442504883,21.328500747680664,38248000,AMZN,-0.01124187137514443,21.427199935913087,0.17747272662675764
2015-05-29,21.361499786376953,21.625,21.361499786376953,21.46150016784668,60322000,AMZN,0.006235760391197553,21.403200149536133,0.1586890235971887
2015-06-01,21.520000457763672,21.65800094604492,21.309999465942383,21.54599952697754,45066000,AMZN,0.003937253149593589,21.436100006103516,0.1698216047691105
2015-06-02,21.50349998474121,21.661500930786133,21.3125,21.54949951171875,33378000,AMZN,0.00016244244026974997,21.49129981994629,0.17408958015481232
2015-06-03,21.719999313354492,21.91950035095215,21.637500762939453,21.829500198364254,54558000,AMZN,0.01299337307083337,21.54300003051758,0.18475583706408372
2015-06-04,21.719999313354492,21.83799934387207,21.46299934387207,21.538999557495117,50216000,AMZN,-0.013307709211359042,21.58509979248047,0.15712724860212865
2015-06-05,21.482999801635746,21.540000915527344,21.325000762939453,21.34749984741211,38158000,AMZN,-0.008890835879903691,21.562299728393555,0.16200737493535025
2015-06-08,21.2810001373291,21.34000015258789,21.07150077819824,21.174999237060547,43450000,AMZN,-0.008080600144492966,21.488099670410158,0.1875017727409729
2015-06-09,21.14800071716309,21.374500274658203,20.957000732421875,21.27400016784668,45774000,AMZN,0.00467536880062136,21.43299980163574,0.18744598095538334
2015-06-10,21.322999954223633,21.61000061035156,21.28300094604492,21.53849983215332,43446000,AMZN,0.012433000950446749,21.374799728393555,0.18562192445452633
2015-06-11,21.614500045776367,21.944499969482425,21.57349967956543,21.648500442504883,58450000,AMZN,0.0051071621147611435,21.396699905395508,0.18820908852066953
2015-06-12,21.5625,21.618000030517575,21.413000106811523,21.496000289916992,41088000,AMZN,-0.007044374874504933,21.426399993896485,0.18792628472759512
2015-06-15,21.382999420166016,21.40250015258789,21.131999969482425,21.183500289916992,41020000,AMZN,-0.014537588192468642,21.428100204467775,0.21046662303049393
2015-06-16,21.207500457763672,21.398500442504883,21.133499145507812,21.363000869750977,45928000,AMZN,0.008473603388360784,21.44590034484863,0.2097293416762966
2015-06-17,21.417999267578125,21.5674991607666,21.237499237060547,21.39049911499023,43718000,AMZN,0.0012871901942479447,21.416300201416014,0.15876694027740465
2015-06-18,21.51499938964844,21.986499786376953,21.47050094604492,21.969499588012695,67568000,AMZN,0.02706811420855093,21.48050003051758,0.23971506895322894
2015-06-19,22.01300048828125,22.249500274658203,21.66200065612793,21.746000289916992,89902000,AMZN,-0.010173162897968435,21.53050003051758,0.2554919642701951
2015-06-22,21.850000381469727,21.961999893188477,21.708999633789062,21.81450080871582,36472000,AMZN,0.0031500284137579992,21.656700134277344,0.251094677394365
2015-06-23,21.77949905395508,22.35199928283691,21.684499740600582,22.29949951171875,64900000,AMZN,0.022232858191701288,21.8439998626709,0.32718204176400445
2015-06-24,22.24850082397461,22.32349967956543,22.011499404907227,22.04199981689453,52416000,AMZN,-0.011547330678381318,21.97430000305176,0.3471148364234712
2015-06-25,21.903499603271484,22.173500061035156,21.819499969482425,22.0049991607666,44750000,AMZN,-0.0016786433370519216,21.981399917602538,0.3598475837969787
2015-06-26,22.08799934387207,22.17449951171875,21.753000259399418,21.905000686645508,52490000,AMZN,-0.004544352553277231,22.01319999694824,0.3533611177913669
2015-06-29,21.749000549316406,21.850000381469727,21.450000762939453,21.493000030517575,55064000,AMZN,-0.018808520575811283,21.94889984130859,0.30655788338376755
2015-06-30,21.709999084472656,21.778499603271484,21.52300071716309,21.704500198364254,51938000,AMZN,0.009840420953164841,21.829899978637695,0.26881985459277036
2015-07-01,21.967500686645508,22.0,21.77899932861328,21.86949920654297,39742000,AMZN,0.007602064395435759,21.795399856567382,0.21837125710651517
2015-07-02,21.850000381469727,21.90999984741211,21.673999786376953,21.885499954223633,26868000,AMZN,0.0007316467345479527,21.771500015258788,0.2163596073984959
2015-07-06,21.761499404907227,21.986499786376953,21.676000595092773,21.802000045776367,38064000,AMZN,-0.0038153073323394793,21.750899887084962,0.21331129905478513
2015-07-07,21.784000396728516,21.886499404907227,21.278499603271484,21.836000442504883,69084000,AMZN,0.0015595081486619033,21.819499969482422,0.21266218394184774
2015-07-08,21.717500686645508,21.79949951171875,21.441499710083008,21.48500061035156,47662000,AMZN,-0.016074364583272494,21.775600051879884,0.1907797765979184
2015-07-09,21.7450008392334,21.93600082397461,21.707500457763672,21.719499588012695,45428000,AMZN,0.010914543681611821,21.745600128173827,0.17219557186195772
2015-07-10,22.024499893188477,22.236000061035156,21.950000762939453,22.175500869750977,48020000,AMZN,0.020995017858972842,21.803600311279297,0.2035765218245399
2015-07-13,22.41449928283691,22.89349937438965,22.37700080871582,22.778499603271484,79136000,AMZN,0.027192113362501047,21.99890022277832,0.37488912933006147
2015-07-14,23.11599922180176,23.479999542236328,22.90800094604492,23.278499603271484,94724000,AMZN,0.021950523902293684,22.28740005493164,0.5548092689915625
2015-07-15,23.152000427246097,23.23500061035156,23.010000228881836,23.059499740600582,59748000,AMZN,-0.00940781692992465,22.602299880981445,0.6215650168999328
2015-07-16,23.274999618530273,23.79400062561035,23.239999771118164,23.77400016784668,81912000,AMZN,0.030985079263800452,23.01319999694824,0.7834900973606475
2015-07-17,23.885000228881836,24.270999908447266,23.862499237060547,24.15049934387207,98644000,AMZN,0.01583659347889599,23.40819969177246,0.9371673464751669
2015-07-20,24.62849998474121,24.65999984741211,24.270000457763672,24.405000686645508,95050000,AMZN,0.01053813998417441,23.733499908447264,1.044429170004206
2015-07-21,24.395000457763672,24.444000244140625,24.127500534057617,24.399999618530273,63636000,AMZN,-0.0002049198104703276,23.957799911499023,1.0776162607045323
2015-07-22,24.29949951171875,24.625,24.2450008392334,24.41349983215332,62298000,AMZN,0.0005532874522176101,24.22859992980957,0.976296357145964
2015-07-23,24.58300018310547,24.58300018310547,23.78499984741211,24.108999252319336,187488000,AMZN,-0.01247263120517228,24.295599746704102,0.7896682528339044
2015-07-24,28.949499130249023,29.028499603271484,26.467500686645508,26.47100067138672,438188000,AMZN,0.09797177370770194,24.75970001220703,1.0281131313108687
2015-07-27,26.387500762939453,27.247499465942383,26.329999923706055,26.570499420166016,149820000,AMZN,0.003758783055256787,25.192799758911132,1.181051868225511
2015-07-28,26.799999237060547,26.819499969482425,26.1560001373291,26.30150032043457,105462000,AMZN,-0.010123976048688199,25.573099899291993,1.2300060816969118
2015-07-29,26.54599952697754,26.648500442504883,26.250999450683594,26.450000762939453,75052000,AMZN,0.005646082569271016,25.98040008544922,1.173509956296476
2015-07-30,26.38249969482422,26.959999084472656,26.214500427246097,26.83799934387207,74862000,AMZN,0.014669133071491647,26.526200103759766,1.1874394294618487
2015-07-31,26.954500198364254,27.142000198364254,26.72599983215332,26.8075008392334,60512000,AMZN,-0.0011363926292679016,26.5935001373291,1.1712306149529845
2015-08-03,26.872499465942383,27.02199935913086,26.468000411987305,26.75149917602539,60284000,AMZN,-0.0020890296168917244,26.629700088500975,1.1221936819646412
2015-08-04,26.48450088500977,26.84749984741211,26.45800018310547,26.594999313354492,58692000,AMZN,-0.0058501342912083976,26.688399887084962,1.001981443357504
2015-08-05,26.940000534057617,26.957000732421875,26.70599937438965,26.850500106811523,57788000,AMZN,0.00960709908079349,26.768499755859374,0.8172376833313979
2015-08-06,26.96500015258789,27.136999130249023,26.375999450683594,26.472999572753903,76410000,AMZN,-0.014059348338240296,26.69549980163574,0.19133810426106915
2015-08-07,26.45800018310547,26.472999572753903,25.910499572753903,26.131000518798828,79384000,AMZN,-0.01291878742396313,26.560199737548828,0.24235650476883702
2015-08-10,26.426000595092773,26.61400032043457,26.149999618530273,26.200000762939453,52318000,AMZN,0.002640551175642436,26.44990005493164,0.2701600604548196
2015-08-11,26.1825008392334,26.448999404907227,26.100000381469727,26.37299919128418,53532000,AMZN,0.006602993255993894,26.40550003051758,0.26402918142240855
2015-08-12,26.1875,26.375,25.652999877929688,26.295499801635746,79246000,AMZN,-0.0029385884057527845,26.294499969482423,0.27463989716621445
2015-08-13,26.368499755859375,26.732999801635746,26.274499893188477,26.482999801635746,57904000,AMZN,0.00713049766745022,26.29650001525879,0.2526859083447808
2015-08-14,26.412500381469727,26.70549964904785,26.412500381469727,26.576000213623047,39896000,AMZN,0.0035117023254125357,26.385499954223633,0.2306174030886155
2015-08-17,26.56450080871582,26.937000274658203,26.356000900268555,26.76099967956543,51634000,AMZN,0.006961147819661395,26.497699737548828,0.23190882570806165
2015-08-18,26.75200080871582,26.97450065612793,26.649999618530273,26.750999450683594,41426000,AMZN,-0.0003736866709606046,26.57329978942871,0.24579847684224804
2015-08-19,26.687000274658203,26.862499237060547,26.450000762939453,26.645999908447266,46480000,AMZN,-0.0039250698812168805,26.643399810791017,0.21951972708468123
2015-08-20,26.519500732421875,26.662500381469727,25.78849983215332,25.788999557495117,88160000,AMZN,-0.03216243916147665,26.50459976196289,0.30717903720011536
2015-08-21,25.368000030517575,25.616500854492188,24.723499298095703,24.723499298095703,134130000,AMZN,-0.041316075756406945,26.134099578857423,0.6138192368559444
2015-08-24,23.179000854492188,23.82900047302246,22.549999237060547,23.168500900268555,201952000,AMZN,-0.06289556260132323,25.415599822998047,1.1558796610689106
2015-08-25,24.374500274658203,24.472000122070312,23.3125,23.318500518798828,113586000,AMZN,0.006474291072001703,24.729100036621094,1.40941314018769
2015-08-26,24.201000213623047,25.18600082397461,23.937999725341797,25.03849983215332,127172000,AMZN,0.07376114566062553,24.407600021362306,1.4015976101859906
2015-08-27,25.68549919128418,26.13450050354004,25.363000869750977,25.918500900268555,122290000,AMZN,0.03514591824647484,24.433500289916992,1.369755070955606
2015-08-28,25.875,26.075000762939453,25.652000427246097,25.90049934387207,54934000,AMZN,-0.0006945446600384875,24.668900299072266,1.3250257961055518
2015-08-31,25.82200050354004,25.97050094604492,25.453500747680664,25.644500732421875,60046000,AMZN,-0.009883925713222386,25.16410026550293,1.2421930917237891
2015-09-01,24.957000732421875,25.5,24.671499252319336,24.82699966430664,77290000,AMZN,-0.03187822124693118,25.465800094604493,1.135120574243263
2015-09-02,25.254499435424805,25.542999267578125,24.88599967956543,25.52750015258789,74142000,AMZN,0.028215269575580182,25.563600158691408,1.014249627053969
2015-09-03,25.725000381469727,25.79199981689453,25.12849998474121,25.236000061035156,62994000,AMZN,-0.011419061396937602,25.427099990844727,0.9800787582103453
2015-09-04,24.88249969482422,25.142499923706055,24.781999588012695,24.950000762939453,53850000,AMZN,-0.011332988484862638,25.237000274658204,0.9773820238813656
2015-09-08,25.434499740600582,25.917499542236328,25.425500869750977,25.87700080871582,76214000,AMZN,0.03715430931582686,25.283500289916994,0.78411260271718
2015-09-09,26.200000762939453,26.497499465942383,25.753000259399418,25.844499588012695,87414000,AMZN,-0.0012559887037673079,25.487000274658204,0.4282427266549517
2015-09-10,25.75749969482422,26.306499481201172,25.73900032043457,26.11199951171875,51520000,AMZN,0.010350361894030602,25.603900146484374,0.44064550202410935
2015-09-11,26.05349922180176,26.472000122070312,26.030500411987305,26.472000122070312,64558000,AMZN,0.013786788338058908,25.851100158691406,0.5157314043015861
2015-09-14,26.472000122070312,26.622499465942383,25.929000854492188,26.069000244140625,62604000,AMZN,-0.01522362783587694,26.07490005493164,0.5278315445549413
2015-09-15,26.162500381469727,26.395999908447266,25.86000061035156,26.118499755859375,57318000,AMZN,0.001898788264036888,26.12319984436035,0.5476017188224349
2015-09-16,26.099000930786133,26.415000915527344,25.926000595092773,26.36949920654297,45056000,AMZN,0.009610025576882064,26.228199768066407,0.4872420053184731
2015-09-17,26.349000930786133,27.348499298095703,26.328500747680664,26.943500518798828,83390000,AMZN,0.02176762280390343,26.39449996948242,0.5779610914410913
2015-09-18,26.731000900268555,27.312000274658203,26.5674991607666,27.01300048828125,123202000,AMZN,0.002579470675457829,26.50270004272461,0.5902819697460119
2015-09-21,27.21649932861328,27.48900032043457,26.97949981689453,27.41950035095215,65666000,AMZN,0.015048304717102612,26.772800064086915,0.5338357851578154
2015-09-22,26.98550033569336,27.177499771118164,26.632999420166016,26.920000076293945,76834000,AMZN,-0.0182169721645149,26.933100128173827,0.5167378228937544
2015-09-23,26.915000915527344,27.06049919128418,26.700000762939453,26.80349922180176,44752000,AMZN,-0.004327669173923021,27.019900131225587,0.46183608241647855
2015-09-24,26.52750015258789,26.72800064086914,26.14349937438965,26.6875,70020000,AMZN,-0.00432776410430058,26.96870002746582,0.42535518228932545
2015-09-25,27.12849998474121,27.13999938964844,26.06999969482422,26.212499618530273,80620000,AMZN,-0.01779860914172282,26.808599853515624,0.4469317978101948
2015-09-28,26.000999450683594,26.013999938964844,24.71649932861328,25.20299911499023,108690000,AMZN,-0.03851217999928558,26.36529960632324,0.6226085857359785
2015-09-29,25.299999237060547,25.573999404907227,24.524999618530273,24.80349922180176,89150000,AMZN,-0.015851283863707155,25.941999435424805,0.8320005350774579
2015-09-30,25.27199935913086,25.63999938964844,25.083499908447266,25.594499588012695,80094000,AMZN,0.031890676357296366,25.70019950866699,0.874075023534485
2015-10-01,25.549999237060547,26.040000915527344,25.299999237060547,26.035999298095703,75370000,AMZN,0.017249788712016212,25.569899368286134,0.8536394305861893
2015-10-02,25.649499893188477,26.6299991607666,25.405000686645508,26.62700080871582,91956000,AMZN,0.02269939800863896,25.652799606323242,0.8245040354896038
2015-10-05,26.84950065612793,27.295499801635746,26.799999237060547,27.18400001525879,67828000,AMZN,0.02091858600765306,26.048999786376953,0.7893915109118282
2015-10-06,27.274999618530273,27.575000762939453,26.666500091552734,26.874000549316406,90056000,AMZN,-0.011403747269289832,26.463100051879884,0.7848972627579655
2015-10-07,27.089500427246097,27.100000381469727,26.450000762939453,27.097000122070312,76242000,AMZN,0.008297967113034765,26.763600158691407,0.8147842484760871
2015-10-08,26.83550071716309,26.969499588012695,25.99449920654297,26.65800094604492,93528000,AMZN,-0.016201024986077006,26.88800048828125,0.8130029363806487
2015-10-09,26.724000930786133,27.089500427246097,26.513500213623047,26.989999771118164,70748000,AMZN,0.012454003049411133,26.960600280761717,0.8476922641915662
2015-10-12,26.99799919128418,27.541000366210938,26.989999771118164,27.50950050354004,55522000,AMZN,0.0192478968813401,27.02570037841797,0.8275679479036686
